iter,exp_value,best_result,iter_time
0,-4204.953125,"""1001011011001010""",0.411787748336792
1,-6274.6640625,"""0100001111100001""",0.4123566150665283
2,-7931.96484375,"""1011110000110110""",0.41359424591064453
3,-9042.755859375,"""1100001111001011""",0.4130558967590332
4,-9900.099609375,"""0100001111001001""",0.413257360458374
5,-10651.5,"""0100001111001001""",0.41500353813171387
6,-11369.5810546875,"""0100001111001001""",0.413693904876709
7,-12296.6875,"""0100001111001001""",0.4177534580230713
8,-13952.580078125,"""0100001111001001""",0.41530275344848633
9,-16477.41015625,"""0001011010011100""",0.41514158248901367
10,-18394.8515625,"""0011110000110100""",0.41670775413513184
11,-20107.79296875,"""0001011010011100""",0.4105808734893799
12,-21457.04296875,"""0011110000110100""",0.4169793128967285
13,-22298.75390625,"""0001011010011100""",0.4146106243133545
14,-22676.2265625,"""0011110000110100""",0.41540074348449707
15,-22666.232421875,"""0110100101100001""",0.41561079025268555
16,-22988.501953125,"""0011110000110100""",0.4154508113861084
17,-23084.04296875,"""0110100101100001""",0.4153006076812744
18,-23119.115234375,"""0100001111001001""",0.4148411750793457
19,-23232.8515625,"""0110100101100001""",0.4147040843963623
20,-23288.96484375,"""0011110000110100""",0.415086030960083
21,-23309.42578125,"""0110100101100001""",0.4121897220611572
22,-23317.37109375,"""0100001111001001""",0.41568660736083984
23,-23319.8671875,"""0110100101100001""",0.4276421070098877
24,-23319.67578125,"""0011110000110100""",0.4126594066619873
25,-23316.546875,"""0001011010011100""",0.41362953186035156
26,-23310.53515625,"""0100001111001001""",0.41338396072387695
27,-23302.12890625,"""0001011010011100""",0.41531920433044434
28,-23291.341796875,"""0011110000110100""",0.4147367477416992
29,-23279.9140625,"""0110100101100001""",0.4169015884399414
30,-23266.376953125,"""0011110000110100""",0.41428709030151367
31,-23251.89453125,"""0110100101100001""",0.41799068450927734
32,-23238.18359375,"""0011110000110100""",0.41524291038513184
33,-23228.6171875,"""0001011010011100""",0.4135134220123291
34,-23216.109375,"""0011110000110100""",0.4249405860900879
35,-23192.5390625,"""0001011010011100""",0.41511082649230957
36,-23165.3671875,"""0011110000110100""",0.4157712459564209
37,-23161.5078125,"""0001011010011100""",0.4155449867248535
38,-23190.7734375,"""0011110000110100""",0.4139435291290283
39,-23231.57421875,"""0001011010011100""",0.41529250144958496
40,-23260.484375,"""0011110000110100""",0.41401219367980957
41,-23268.455078125,"""0001011010011100""",0.4077620506286621
42,-23258.28515625,"""0011110000110100""",0.4205443859100342
43,-23235.18359375,"""0001011010011100""",0.4129955768585205
44,-23234.2890625,"""0011110000110100""",0.4193718433380127
45,-23250.84765625,"""0001011010011100""",0.4126930236816406
46,-23259.615234375,"""0011110000110100""",0.41350388526916504
47,-23266.666015625,"""0001011010011100""",0.4145963191986084
48,-23272.92578125,"""0011110000110100""",0.41786623001098633
49,-23272.513671875,"""0001011010011100""",0.4141528606414795
50,-23265.8984375,"""0011110000110100""",0.41400671005249023
51,-23249.763671875,"""0001011010011100""",0.41097450256347656
52,-23230.19921875,"""0011110000110100""",0.4152100086212158
53,-23233.869140625,"""0001011010011100""",0.41471266746520996
54,-23247.337890625,"""0011110000110100""",0.41451430320739746
